-9.999899902343750000e+02,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-1.000000015047466220e+30,-9.999899902343750000e+02
-9.999899902343750000e+02,2.841705381870269775e-01,2.841701507568359375e-01,2.841693758964538574e-01,2.841682434082031250e-01,2.841667234897613525e-01,2.841648161411285400e-01,2.841625213623046875e-01,2.841598391532897949e-01,2.841567993164062500e-01,2.841533720493316650e-01,2.841495573520660400e-01,2.841453850269317627e-01,2.841408252716064453e-01,2.841358780860900879e-01,2.841305732727050781e-01,2.841249108314514160e-01,2.841188609600067139e-01,2.841124236583709717e-01,2.841056585311889648e-01,2.840985059738159180e-01,2.840909659862518311e-01,2.840830981731414795e-01,2.840748429298400879e-01,2.840662598609924316e-01,2.840572893619537354e-01,2.840479910373687744e-01,2.840383052825927734e-01,2.840282917022705078e-01,2.840179204940795898e-01,2.840072214603424072e-01,2.839961647987365723e-01,2.839847505092620850e-01,2.839730381965637207e-01,2.839609384536743164e-01,2.839485406875610352e-01,2.839358150959014893e-01,2.839227318763732910e-01,2.839093506336212158e-01,2.838956117630004883e-01,2.838815748691558838e-01,2.838672399520874023e-01,2.838525474071502686e-01,2.838375568389892578e-01,2.838222682476043701e-01,2.838066816329956055e-01,2.837907671928405762e-01,2.837745547294616699e-01,2.837580740451812744e-01,2.837412655353546143e-01,2.837241888046264648e-01,2.837067842483520508e-01,2.836891412734985352e-01,2.836711704730987549e-01,2.836529612541198730e-01,2.836344540119171143e-01,2.836156785488128662e-01,2.835966348648071289e-01,2.835773229598999023e-01,2.835577428340911865e-01,2.835378944873809814e-01,2.835177779197692871e-01,2.834974229335784912e-01,2.834768295288085938e-01,2.834559679031372070e-01,2.834348678588867188e-01,2.834135293960571289e-01,2.833919227123260498e-01,2.833701074123382568e-01,2.833480238914489746e-01,2.833257317543029785e-01,2.833032310009002686e-01,2.832804620265960693e-01,2.832575142383575439e-01,2.832342982292175293e-01,2.832109034061431885e-01,2.831872701644897461e-01,2.831634581089019775e-01,2.831394076347351074e-01,2.831151485443115234e-01,2.830907106399536133e-01,2.830660343170166016e-01,2.830411791801452637e-01,2.830161452293395996e-01,2.829909026622772217e-01,2.829654812812805176e-01,2.829398512840270996e-01,2.829140424728393555e-01,2.828880846500396729e-01,2.828619182109832764e-01,2.828355729579925537e-01,2.828090488910675049e-01,2.827823758125305176e-01,2.827554941177368164e-01,2.827284932136535645e-01,2.827012836933135986e-01,2.826739549636840820e-01,2.826464176177978516e-01,2.826187610626220703e-01,2.825909256935119629e-01,2.825629413127899170e-01,2.825348377227783203e-01,2.825065553188323975e-01,2.824781239032745361e-01,2.824495434761047363e-01,2.824208438396453857e-01,2.823919951915740967e-01,2.823629975318908691e-01,2.823338806629180908e-01,2.823046147823333740e-01,2.822752296924591064e-01,2.822456955909729004e-01,2.822160422801971436e-01,2.821862697601318359e-01,2.821563780307769775e-01,2.821263372898101807e-01,2.820962071418762207e-01,2.820659279823303223e-01,2.820355594158172607e-01,2.820050716400146484e-01,2.819744646549224854e-01,2.819437384605407715e-01,2.819129228591918945e-01,2.818819880485534668e-01,2.818509340286254883e-01,2.818197906017303467e-01,2.817885279655456543e-01,2.817571759223937988e-01,2.817257344722747803e-01,2.816941738128662109e-01,2.816625535488128662e-01,2.816308140754699707e-01,2.815989553928375244e-01,2.815670371055603027e-01,2.815350294113159180e-01,2.815029323101043701e-01,2.814707159996032715e-01,2.814384400844573975e-01,2.814060747623443604e-01,2.813736200332641602e-01,2.813411056995391846e-01,2.813084721565246582e-01,2.812757790088653564e-01,2.812430262565612793e-01,2.812101840972900391e-01,2.811772525310516357e-01,2.811442613601684570e-01,2.811111807823181152e-01,2.810780405998229980e-01,2.810448408126831055e-01,2.810115516185760498e-01,2.809782028198242188e-01,2.809447646141052246e-01,2.809112966060638428e-01,2.808777391910552979e-01,2.808441221714019775e-01,2.808104455471038818e-01,2.807767093181610107e-01,2.807429134845733643e-01,2.807090580463409424e-01,2.806751430034637451e-01,2.806411683559417725e-01,2.806071341037750244e-01,2.805730700492858887e-01,2.805389165878295898e-01,2.805047333240509033e-01,2.804704606533050537e-01,2.804361879825592041e-01,2.804018259048461914e-01,2.803674340248107910e-01,2.803329825401306152e-01,2.802984714508056641e-01,2.802639305591583252e-01,2.802293598651885986e-01,2.801946997642517090e-01,2.801600396633148193e-01,2.801252901554107666e-01,2.800905406475067139e-01,2.800557315349578857e-01,2.800208628177642822e-01,2.799859941005706787e-01,2.799510359764099121e-01,2.799160778522491455e-01,2.798810601234436035e-01,2.798460125923156738e-01,2.798109352588653564e-01,2.797758281230926514e-01,2.797406613826751709e-01,2.797054648399353027e-01,2.796702384948730469e-01,2.796349823474884033e-01,2.795996963977813721e-01,2.795643806457519531e-01,2.795290350914001465e-01,2.794936597347259521e-01,2.794582247734069824e-01,2.794227898120880127e-01,2.793873250484466553e-01,2.793518304824829102e-01,2.793163061141967773e-01,2.792807519435882568e-01,2.792451679706573486e-01,2.792095839977264404e-01,2.791739404201507568e-01,2.791382968425750732e-01,2.791026234626770020e-01,2.790669202804565430e-01,2.790312170982360840e-01,2.789954543113708496e-01,2.789596915245056152e-01,2.789239287376403809e-01,2.788881361484527588e-01,2.788523137569427490e-01,2.788164615631103516e-01,2.787806093692779541e-01,2.787447273731231689e-01,2.787088453769683838e-01,2.786729335784912109e-01,2.786369919776916504e-01,2.786010503768920898e-01,2.785651087760925293e-01,2.785291373729705811e-01,2.784931361675262451e-01,2.784571349620819092e-01,2.784211337566375732e-01,2.783851027488708496e-01,2.783490717411041260e-01,2.783130109310150146e-01,2.782769501209259033e-01,2.782408893108367920e-01,2.782047986984252930e-01,2.781687378883361816e-01,2.781326174736022949e-01,2.780965268611907959e-01,2.780604064464569092e-01,2.780242860317230225e-01,2.779881656169891357e-01,2.779520153999328613e-01,2.779158949851989746e-01,2.778797447681427002e-01,2.778435945510864258e-01,2.778074443340301514e-01,2.777712941169738770e-01,2.777351140975952148e-01,2.776989638805389404e-01,2.776627838611602783e-01,2.776266038417816162e-01,2.775904536247253418e-01,2.775542736053466797e-01,2.775180935859680176e-01,2.774819135665893555e-01,2.774457633495330811e-01,2.774095833301544189e-01,2.773734033107757568e-01,2.773372232913970947e-01,2.773010730743408203e-01,2.772648930549621582e-01,2.772287428379058838e-01,2.771925926208496094e-01,2.771564424037933350e-01,2.771202921867370605e-01,2.770841419696807861e-01,2.770479917526245117e-01,2.770118713378906250e-01,2.769757211208343506e-01,2.769396007061004639e-01,2.769035100936889648e-01,2.768673896789550781e-01,2.768312990665435791e-01,2.767952084541320801e-01,2.767591178417205811e-01,2.767230570316314697e-01,2.766869962215423584e-01,2.766509652137756348e-01,2.766149044036865234e-01,2.765789031982421875e-01,2.765428721904754639e-01,2.765068709850311279e-01,2.764708995819091797e-01,2.764349281787872314e-01,2.763989567756652832e-01,2.763630151748657227e-01,2.763271033763885498e-01,2.762911915779113770e-01,2.762552797794342041e-01,2.762194275856018066e-01,2.761835455894470215e-01,2.761477231979370117e-01,2.761119008064270020e-01,2.760760784149169922e-01,2.760403156280517578e-01,2.760045528411865234e-01,2.759687900543212891e-01,2.759330868721008301e-01,2.758973836898803711e-01,2.758617103099822998e-01,2.758260667324066162e-01,2.757904231548309326e-01,2.757548391819000244e-01,2.757192552089691162e-01,2.756837010383605957e-01,2.756481766700744629e-01,2.756126821041107178e-01,2.755772173404693604e-01,2.755417823791503906e-01,2.755063474178314209e-01,2.754709720611572266e-01,2.754356265068054199e-01,2.754003107547760010e-01,2.753649950027465820e-01,2.753297388553619385e-01,2.752945125102996826e-01,2.752593457698822021e-01,2.752241790294647217e-01,2.751890420913696289e-01,2.751539647579193115e-01,2.751189172267913818e-01,2.750838994979858398e-01,2.750489413738250732e-01,2.750140130519866943e-01,2.749791145324707031e-01,2.749442458152770996e-01,2.749094367027282715e-01,2.748746871948242188e-01,2.748399674892425537e-01,2.748052775859832764e-01,2.747706472873687744e-01,2.747360467910766602e-01,2.747015058994293213e-01,2.746669948101043701e-01,2.746325433254241943e-01,2.745981514453887939e-01,2.745637893676757812e-01,2.745294868946075439e-01,2.744952440261840820e-01,2.744610607624053955e-01,2.744269073009490967e-01,2.743928432464599609e-01,2.743588089942932129e-01,2.743248343467712402e-01,2.742909193038940430e-01,2.742570340633392334e-01,2.742232382297515869e-01,2.741895020008087158e-01,2.741558253765106201e-01,2.741222083568572998e-01,2.740886807441711426e-01,2.740551829338073730e-01,2.740217745304107666e-01,2.739884257316589355e-01,2.739551365375518799e-01,2.739219069480895996e-01,2.738887667655944824e-01,2.738557159900665283e-01,2.738226950168609619e-01,2.737897932529449463e-01,2.737569510936737061e-01,2.737241685390472412e-01,2.736914753913879395e-01,2.736588716506958008e-01,2.736263275146484375e-01,2.735938727855682373e-01,2.735615074634552002e-01,2.735292315483093262e-01,2.734970450401306152e-01,2.734649479389190674e-01,2.734329104423522949e-01,2.734009921550750732e-01,2.733691632747650146e-01,2.733374238014221191e-01,2.733057737350463867e-01,2.732742130756378174e-01,2.732427716255187988e-01,2.732114195823669434e-01,2.731801867485046387e-01,2.731490433216094971e-01,2.731179893016815186e-01,2.730870544910430908e-01,2.730562388896942139e-01,2.730255126953125000e-01,2.729949057102203369e-01,2.729644179344177246e-01,2.729340195655822754e-01,2.729037702083587646e-01,2.728736102581024170e-01,2.728435993194580078e-01,2.728137075901031494e-01,2.727839350700378418e-01,2.727542817592620850e-01,2.727247476577758789e-01,2.726953625679016113e-01,2.726660966873168945e-01,2.726369798183441162e-01,2.726079821586608887e-01,2.725791335105895996e-01,2.725504040718078613e-01,2.725218534469604492e-01,2.724934220314025879e-01,2.724651396274566650e-01,2.724370062351226807e-01,2.724090516567230225e-01,2.723812162876129150e-01,2.723535299301147461e-01,2.723260223865509033e-01,2.722986638545989990e-01,2.722714841365814209e-01,2.722444534301757812e-01,2.722176015377044678e-01,2.721909284591674805e-01,2.721644043922424316e-01,2.721380591392517090e-01,2.721118927001953125e-01,2.720859050750732422e-01,2.720601260662078857e-01,2.720344960689544678e-01,2.720090746879577637e-01,2.719838321208953857e-01,2.719587981700897217e-01,2.719339430332183838e-01,2.719092965126037598e-01,2.718848288059234619e-01,2.718605697154998779e-01,2.718365490436553955e-01,2.718127071857452393e-01,2.717890739440917969e-01,2.717656791210174561e-01,2.717424929141998291e-01,2.717195153236389160e-01,2.716967761516571045e-01,2.716742455959320068e-01,2.716519534587860107e-01,2.716298997402191162e-01,2.716080546379089355e-01,2.715864777565002441e-01,2.715651392936706543e-01,2.715440392494201660e-01,2.715231776237487793e-01,2.715025544166564941e-01,2.714821994304656982e-01,2.714621126651763916e-01,2.714422643184661865e-01,2.714226841926574707e-01,2.714033722877502441e-01,2.713843286037445068e-01,2.713655531406402588e-01,2.713470458984375000e-01,2.713288068771362305e-01,2.713108658790588379e-01,2.712931931018829346e-01,2.712758183479309082e-01,2.712587416172027588e-01,2.712419331073760986e-01,2.712254226207733154e-01,2.712092399597167969e-01,2.711933255195617676e-01,2.711777091026306152e-01,2.711624205112457275e-01,2.711474299430847168e-01,2.711327672004699707e-01,2.711184024810791016e-01,2.711043655872344971e-01,2.710906565189361572e-01,2.710772752761840820e-01,2.710641920566558838e-01,2.710514664649963379e-01,2.710390686988830566e-01,2.710269689559936523e-01,2.710152566432952881e-01,2.710038423538208008e-01,2.709927856922149658e-01,2.709820866584777832e-01,2.709717154502868652e-01,2.709617018699645996e-01,2.709520459175109863e-01,2.709427177906036377e-01,2.709337770938873291e-01,2.709251642227172852e-01,2.709169387817382812e-01,2.709090411663055420e-01,2.709015309810638428e-01,2.708943486213684082e-01,2.708875834941864014e-01,2.708811461925506592e-01,2.708750963211059570e-01,2.708694040775299072e-01,2.708640992641448975e-01,2.708591520786285400e-01,2.708545923233032227e-01,2.708504199981689453e-01,2.708466053009033203e-01,2.708431780338287354e-01,2.708401381969451904e-01,2.708374857902526855e-01,2.708351910114288330e-01,2.708332836627960205e-01,2.708317637443542480e-01,2.708306312561035156e-01,2.708298563957214355e-01,2.708294689655303955e-01,-9.999899902343750000e+02
